                                      1sigma [b]                          5.2495150102258034E-03  1.7751105058891521E-03  1.4948109414754920E-03  3.5313768283525694E-03  0.0000000000000000E+00
                                     1sigma/Mean                          3.0440309506140636E-04  1.4875635473253162E-04  1.0703405385939814E-03  9.0185222182194891E-04  0.0000000000000000E+00
                  E [eV]  4.8924189998556340E+03
                   T [K]  6.0000000000000000E+02
           Min Total [b]           Max Total [b]             Probability               Total [b]             Elastic [b]             Capture [b]             Fission [b]         Competitive [b]
  1.0269257641318143E+01                          6.2500000000000000E-02  1.3790077113015418E+01  1.1273915854661205E+01  6.6290810174867931E-01  1.8532531566054500E+00  0.0000000000000000E+00
                                                  6.2500000000000000E-02  1.4567223263636508E+01  1.1442710113234449E+01  8.2306408856060975E-01  2.3014490618414540E+00  0.0000000000000000E+00
                                                  6.2500000000000000E-02  1.5026930292236038E+01  1.1523676026281612E+01  9.2505581509161894E-01  2.5781984508627818E+00  0.0000000000000000E+00
                                                  6.2500000000000000E-02  1.5408542768732476E+01  1.1589328945187750E+01  1.0055085953874574E+00  2.8137052281572275E+00  0.0000000000000000E+00
                                                  6.2500000000000000E-02  1.5751153702030138E+01  1.1650515705296575E+01  1.0753900832909449E+00  3.0252479134425845E+00  0.0000000000000000E+00
                                                  6.2500000000000000E-02  1.6080614443625567E+01  1.1704508913375660E+01  1.1520799269981616E+00  3.2240256032517016E+00  0.0000000000000000E+00
                                                  6.2500000000000000E-02  1.6405580721133934E+01  1.1762703377310897E+01  1.2203431970705811E+00  3.4225341467523940E+00  0.0000000000000000E+00
                                                  6.2500000000000000E-02  1.6737951087768575E+01  1.1810398707318978E+01  1.2914884058215153E+00  3.6360639746280690E+00  0.0000000000000000E+00
                                                  6.2500000000000000E-02  1.7083089511316590E+01  1.1866158761133226E+01  1.3731873702267008E+00  3.8437433799566927E+00  0.0000000000000000E+00
                                                  6.2500000000000000E-02  1.7450872959634758E+01  1.1942008257752265E+01  1.4474748883123649E+00  4.0613898135701332E+00  0.0000000000000000E+00
                                                  6.2500000000000000E-02  1.7851471557484739E+01  1.2025343914837070E+01  1.5259659103706478E+00  4.3001617322770409E+00  0.0000000000000000E+00
                                                  6.2500000000000000E-02  1.8307095181061655E+01  1.2101999756446375E+01  1.6303547706525936E+00  4.5747406539627224E+00  0.0000000000000000E+00
                                                  6.2500000000000000E-02  1.8836493923859564E+01  1.2211983565128115E+01  1.7384265965405372E+00  4.8860837621909230E+00  0.0000000000000000E+00
                                                  6.2500000000000000E-02  1.9508224230261735E+01  1.2346503137128760E+01  1.8763191041371743E+00  5.2854019889958277E+00  0.0000000000000000E+00
                                                  6.2500000000000000E-02  2.0463767087643330E+01  1.2575369485993434E+01  2.0699377835651012E+00  5.8184598180845724E+00  0.0000000000000000E+00
                          5.9903695948084547E+01  6.2500000000000000E-02  2.2654848217816340E+01  1.3108212383888411E+01  2.5366848697102022E+00  7.0099509642177384E+00  0.0000000000000000E+00
                 Batches                    1024
                                        Mean [b]                          1.7245246003828587E+01  1.1933458556560955E+01  1.3971368442178083E+00  3.9146506030498380E+00  0.0000000000000000E+00
                                      1sigma [b]                          4.4847582068546447E-03  1.4921751830242727E-03  1.2626349220156608E-03  3.0468743102075703E-03  0.0000000000000000E+00
                                     1sigma/Mean                          2.6005765333002447E-04  1.2504130097337811E-04  9.0373031621147405E-04  7.7832599104344128E-04  0.0000000000000000E+00
                  E [eV]  4.8924189998556340E+03
                   T [K]  9.0000000000000000E+02
           Min Total [b]           Max Total [b]             Probability               Total [b]             Elastic [b]             Capture [b]             Fission [b]         Competitive [b]
  1.0269257641318143E+01                          6.2500000000000000E-02  1.4007276505031074E+01  1.1321751639051328E+01  7.1067142590704901E-01  1.9748534400726883E+00  0.0000000000000000E+00
                                                  6.2500000000000000E-02  1.4766860058971048E+01  1.1479127511673191E+01  8.7170014731027623E-01  2.4160323999875772E+00  0.0000000000000000E+00
                                                  6.2500000000000000E-02  1.5207627209477501E+01  1.1553576013780873E+01  9.6762932333076934E-01  2.6864218723657287E+00  0.0000000000000000E+00
                                                  6.2500000000000000E-02  1.5566690430066670E+01  1.1617758473770124E+01  1.0401892756370834E+00  2.9087426806594125E+00  0.0000000000000000E+00
                                                  6.2500000000000000E-02  1.5891040533399144E+01  1.1673449241423182E+01  1.1113750960793896E+00  3.1062161958966334E+00  0.0000000000000000E+00
                                                  6.2500000000000000E-02  1.6200263648796088E+01  1.1726529859370986E+01  1.1783505751230885E+00  3.2953832143018764E+00  0.0000000000000000E+00
                                                  6.2500000000000000E-02  1.6501943321713075E+01  1.1771448848989063E+01  1.2429796152240697E+00  3.4875148574999089E+00  0.0000000000000000E+00
                                                  6.2500000000000000E-02  1.6807680739277576E+01  1.1834909211439690E+01  1.3106533259939437E+00  3.6621182018439558E+00  0.0000000000000000E+00
                                                  6.2500000000000000E-02  1.7127293896930087E+01  1.1879581761813430E+01  1.3757024477033342E+00  3.8720096874133572E+00  0.0000000000000000E+00
                                                  6.2500000000000000E-02  1.7463001438779312E+01  1.1954265100868822E+01  1.4504714803492789E+00  4.0582648575611771E+00  0.0000000000000000E+00
                                                  6.2500000000000000E-02  1.7830546483846295E+01  1.2023595721672098E+01  1.5222671111176400E+00  4.2846836510564570E+00  0.0000000000000000E+00
                                                  6.2500000000000000E-02  1.8242684984564715E+01  1.2104121787831698E+01  1.6099672078520377E+00  4.5285959888809950E+00  0.0000000000000000E+00
                                                  6.2500000000000000E-02  1.8721723641679358E+01  1.2191193449595438E+01  1.7149374502163981E+00  4.8155927418674782E+00  0.0000000000000000E+00
                                                  6.2500000000000000E-02  1.9318774232200038E+01  1.2326587060882710E+01  1.8329884168144879E+00  5.1591987545029365E+00  0.0000000000000000E+00
                                                  6.2500000000000000E-02  2.0169917657794358E+01  1.2511916242539966E+01  2.0084576200378188E+00  5.6495437952166876E+00  0.0000000000000000E+00
                          5.9903695948084547E+01  6.2500000000000000E-02  2.2099533415292115E+01  1.2970212798319219E+01  2.4096836404596584E+00  6.7196369765131703E+00  0.0000000000000000E+00
                 Batches                    1024
                                        Mean [b]                          1.7245178637363622E+01  1.1933751545188882E+01  1.3973765099472704E+00  3.9140505822274974E+00  0.0000000000000000E+00
                                      1sigma [b]                          4.0803792600937524E-03  1.3445473339576727E-03  1.1418166457731662E-03  2.7928938308475503E-03  0.0000000000000000E+00
                                     1sigma/Mean                          2.3660985750841403E-04  1.1266761578421916E-04  8.1711452686166332E-04  7.1355588594823583E-04  0.0000000000000000E+00
                  E [eV]  4.8924189998556340E+03
                   T [K]  1.2000000000000000E+03
           Min Total [b]           Max Total [b]             Probability               Total [b]             Elastic [b]             Capture [b]             Fission [b]         Competitive [b]
  1.0269257641318143E+01                          6.2500000000000000E-02  1.4160844922058564E+01  1.1356321930043881E+01  7.4441659050667108E-01  2.0601064015080421E+00  0.0000000000000000E+00
                                                  6.2500000000000000E-02  1.4904131111409299E+01  1.1500876421599742E+01  9.0375777488000830E-01  2.4994969149294479E+00  0.0000000000000000E+00
                                                  6.2500000000000000E-02  1.5329487945971001E+01  1.1574609180959547E+01  9.9588534615681878E-01  2.7589934188547121E+00  0.0000000000000000E+00
